id,date,lon,lat,x,y,x.se,y.se,logit_g,logit_g.se,g
205544,2021-01-21T04:00:00Z,0.9898188853788784,0.7345391269018087,110.18613429794236,81.223386758303,0.1810025935018638,0.21161948858849022,1.6488061518119916,0.8541474585616263,0.838729633143491
205544,2021-01-21T12:00:00Z,0.9931003583764321,0.7373903227474837,110.55142620108192,81.53868203299497,0.08681055645032534,0.07730837483345232,1.6329215384349471,0.7836571664584685,0.8365694672818133
205544,2021-01-21T20:00:00Z,0.9906636944191266,0.7389319744306458,110.28017801012035,81.7091633889326,0.26333657939265426,0.31742919835053646,1.7692477251441203,0.7989263216892981,0.8543640933949024
205544,2021-01-22T04:00:00Z,0.9866081371019789,0.7435419352425459,109.82871543469254,82.2189496985191,0.3085728573294619,0.4083822971999806,1.8461642250897043,0.7394663210940247,0.8636761097321604
205544,2021-01-22T12:00:00Z,0.980843804103512,0.7376123411224809,109.18703282054034,81.56323361513009,0.09549435634162501,0.11115146364621076,1.8488130927507307,0.6783110134863488,0.8639876862488787
205544,2021-01-22T20:00:00Z,0.989908729844405,0.7376157827196937,110.19613573809536,81.5636141992093,0.08183316628492654,0.059397623493131324,1.234766488370448,0.9875583451821508,0.7746517322386787
205544,2021-01-23T04:00:00Z,0.989321061176482,0.7398226552950301,110.13071676122702,81.80765809123145,0.08666742365268235,0.0925046973963553,1.321129878815839,0.9990909569141999,0.7893696274919159
205544,2021-01-23T12:00:00Z,0.9856405684168046,0.7354060108353313,109.72100618135141,81.31924981406739,0.13504049267520069,0.15728748277592983,1.377885191838081,0.9842994778409127,0.7986511380209184
205544,2021-01-23T20:00:00Z,0.9934123837553223,0.742706430547134,110.58616070737456,82.12655649676414,0.3341974400159327,0.41820799915989193,1.3101146022900398,1.1204252388746032,0.7875323323556115
205544,2021-01-24T04:00:00Z,0.9915963064847331,0.7409337896156674,110.38399591037134,81.93053135989818,0.20174392129771732,0.24516106429277978,1.332118671445073,1.1512049905314587,0.7911908719400509
205544,2021-01-24T12:00:00Z,0.9872676564878209,0.7388325669684546,109.90213279689276,81.69817055448398,0.10962020771381459,0.05723267753668389,1.3494473922482688,1.1523308491148847,0.7940392689100134
205544,2021-01-24T20:00:00Z,0.9906976255500393,0.7419527519981375,110.28395520633559,82.04321194833581,0.22316352731907785,0.2583400352371535,1.3793287285078568,1.1886470018859059,0.7988831694684407
205544,2021-01-25T04:00:00Z,0.990648989069074,0.7422093306279315,110.27854101804054,82.07158535613286,0.3165055279350538,0.38700189368869425,1.4378055081426193,1.2331292323206848,0.8081145917540105
205544,2021-01-25T12:00:00Z,0.9883374163140246,0.7375603380218324,110.02121791601687,81.55748292705493,0.08077649442992814,0.08669320425472567,1.5393044451905213,1.1995109040379088,0.8233635892704518
205544,2021-01-25T20:00:00Z,0.9904176632671693,0.7370579801606358,110.25278994756518,81.50193040915626,0.2566922594017076,0.3274092091467209,1.6255124174931483,1.1102399302099901,0.8355539571886338
205544,2021-01-26T04:00:00Z,0.993499364369127,0.7389666428756738,110.59584334501218,81.71299715024398,0.07896679808521061,0.08383895388764685,1.7326277262862138,0.7741140511140158,0.8497482267301776
205544,2021-01-26T12:00:00Z,0.9867943652569344,0.7385974503274287,109.84944625807356,81.67217051228049,0.07041297689909413,0.07573774323941773,1.6824460340770253,0.6878358855143303,0.8432281547405346
205544,2021-01-26T20:00:00Z,0.9899504819676235,0.7393169349575074,110.20078356319159,81.75173370992843,0.1245568795053459,0.14012945759038986,1.6547597106435172,0.9147829236719938,0.8395333017314899
205544,2021-01-27T04:00:00Z,0.9898848802978868,0.7399224124129391,110.19348081872133,81.81868959435948,0.16281454125488087,0.19949090402220285,1.666770719374691,1.2411092482203199,0.8411447991589874
205544,2021-01-27T12:00:00Z,0.9883275859584092,0.7387011539987917,110.02012360583544,81.68363843637094,0.07277315774120008,0.08004764222113393,1.680416662541372,1.2796400232689555,0.8429596962201438
205544,2021-01-27T20:00:00Z,0.9899602403457701,0.7393738867201085,110.20186986087785,81.75803164119223,0.09277689562571363,0.095731555204559,1.7239772795041304,1.3485307182726527,0.8486404260288766
205544,2021-01-28T04:00:00Z,0.9893448373256438,0.7398761707186426,110.13336351004476,81.81357602042023,0.09320410819346411,0.09972057946534288,1.8418382351549416,1.2556988791927344,0.8631659672395776
205544,2021-01-28T12:00:00Z,0.9851314847382032,0.7367463721944195,109.66433524547834,81.4674716958474,0.13694923426883918,0.10533329291167708,1.8636057109047228,1.2061205455208974,0.8657166697101873
205544,2021-01-28T20:00:00Z,0.9896974896802146,0.7385313637402164,110.17262059058262,81.66486242047507,0.0865340467947193,0.09331157644127193,1.8886494535256961,1.1527644397134686,0.8686014654142732
205544,2021-01-29T04:00:00Z,0.9960486992760691,0.742898333056355,110.87963400871449,82.14777778497506,0.23859825392962802,0.26293180049738435,1.8621015174258242,1.1139932970495954,0.8655417090221007
205544,2021-01-29T12:00:00Z,0.9935264522205355,0.7377879126998723,110.59885875083765,81.58264894594721,0.14451513506885108,0.1661820798187909,1.8334598659946904,1.0813812367658557,0.8621733796563356
205544,2021-01-29T20:00:00Z,0.9844137589636127,0.7359121279614776,109.58443837772171,81.37521802384887,0.16072777298280028,0.17136958784667886,1.9766012150538652,0.9013002887716415,0.8783183831027201
205544,2021-01-30T04:00:00Z,0.9801526865423266,0.7369684221399535,109.11009796555088,81.49202676556645,0.3289782473125744,0.4144421430413588,1.9710507536871549,0.8045250222968691,0.877723929696641
205544,2021-01-30T12:00:00Z,0.9850415928228184,0.7429797473085537,109.65432852323127,82.1567808739474,0.12497201070097744,0.23986032454447273,1.9499958031709468,0.5250342962760393,0.8754461841903816
205544,2021-01-30T20:00:00Z,0.9901786330605176,0.7386765798826821,110.22618122667649,81.68092094240983,0.08733933981180665,0.09915649534004611,0.9212487767917462,1.269656349390583,0.7152964842360812
205544,2021-01-31T04:00:00Z,0.9887940642663541,0.7398631896453162,110.07205173354197,81.8121405263531,0.11681160039532135,0.13816457867581441,0.9524528913265957,1.2117496462288977,0.7216082066313486
205544,2021-01-31T12:00:00Z,0.9880692952212572,0.7390495638562379,109.99137081249907,81.72216685056354,0.11989408204011368,0.13500396678780544,0.9402937412934456,1.1773695418526158,0.7191589879700017
205544,2021-01-31T20:00:00Z,0.9876764773278203,0.7387667087576927,109.94764252462716,81.69088771697476,0.10741918828377525,0.13012272815391682,0.9015504410298358,1.2405636676016063,0.7112680144953365
205544,2021-02-01T04:00:00Z,0.9898209909352347,0.7389352042151978,110.18636868740379,81.70952055012067,0.09276385454476527,0.09546009591147739,1.067043838167759,1.2990394246494317,0.7440343292097819
205544,2021-02-01T12:00:00Z,0.9890972151883658,0.736767317810843,110.10579833981382,81.46978793627066,0.05930119679690105,0.07103260051535717,1.1332070482257375,1.2852541324371565,0.756430262771091
205544,2021-02-01T20:00:00Z,0.9892846666283315,0.7377768363191649,110.12666533865927,81.58142408026613,0.07556357356432852,0.08148095919791658,1.188175421386067,1.2588972022113367,0.7664145809890447
205544,2021-02-02T04:00:00Z,0.9905525320414235,0.7396160212817191,110.26780347083907,81.78480775501254,0.08290360354374268,0.08889553122101876,1.2738889255145938,1.17133438804521,0.7814077409605938
205544,2021-02-02T12:00:00Z,0.9876735899585979,0.737385761312585,109.94732110415559,81.5381776133014,0.09982515322536956,0.11348387737131117,1.2984833851730464,1.1428180096600529,0.7855796286030802
205544,2021-02-02T20:00:00Z,0.9905451618787934,0.7404487978413041,110.26698302808802,81.87689920422623,0.1267482466704915,0.14606276436069382,1.3513727616211488,1.2137488419933544,0.7943539673073989
205544,2021-02-03T04:00:00Z,0.99158347574177,0.7391982456221713,110.38256759859819,81.73860861552268,0.27657438560105285,0.3182723783920095,1.4166149908387848,1.2309266194100936,0.8048072052255388
205544,2021-02-03T12:00:00Z,0.9908367628814033,0.7374956472576721,110.29944390321337,81.55032919205743,0.18965637371818975,0.10328449383496255,1.459072281800593,1.2263065867676903,0.8113907416960229
205544,2021-02-03T20:00:00Z,0.9868749563236394,0.7361072752662314,109.85841761458164,81.3967981000732,0.10739298995950412,0.12469750280683282,1.4584943588942298,1.2508849877107358,0.8113022828816776
205544,2021-02-04T04:00:00Z,0.9848042604635328,0.7360227596965572,109.62790880584683,81.38745207061645,0.24188020529866402,0.30612028130655,1.3542744201757837,1.4424638490783697,0.7948275650543261
205544,2021-02-04T12:00:00Z,0.9864404893755416,0.7385907177403657,109.8100529751529,81.67142599865446,0.18787054880325849,0.2360821678293189,1.313807997054303,1.4905685481808675,0.7881496739173014
205544,2021-02-04T20:00:00Z,0.9889191832354971,0.738542426610652,110.08597991347554,81.66608579235245,0.44253662246559167,0.5695817189724625,1.2416883560965044,1.550633984019663,0.7758577603498076
205544,2021-02-05T04:00:00Z,0.9902396494102571,0.7376296791597741,110.23297353565958,81.56515091705732,0.3159916347814806,0.4019295408193526,1.1353487948962333,1.5462465416644129,0.7568246489662582
205544,2021-02-05T12:00:00Z,0.9885854157941677,0.737163953820146,110.04882509186338,81.51364935257469,0.07185428837031126,0.07851174382275379,1.0887822644210108,1.5396955662998797,0.7481523447077123
205544,2021-02-05T20:00:00Z,0.9896759968716544,0.7391151206777161,110.17022802207798,81.7294163598307,0.12053664728055447,0.1400724366395132,1.13504825049098,1.5123333636566123,0.7567693321740792
205544,2021-02-06T04:00:00Z,0.9881972459619841,0.7390788814700038,110.00561422380338,81.72540889779853,0.205906432427482,0.25941738350676663,1.188830311807796,1.4282133133808372,0.7665318011586443
205544,2021-02-06T12:00:00Z,0.9889786950918634,0.7370345894055841,110.09260474302239,81.49934377647602,0.07374264894007007,0.0794261893228846,1.2246441684928016,1.3432054905785134,0.77287980400435
205544,2021-02-06T20:00:00Z,0.988909951071107,0.7344195757107144,110.08495219363672,81.21016637115174,0.15570421603863688,0.16578395311026678,1.2555316511032273,1.2649406388962738,0.778255947456994
205544,2021-02-07T04:00:00Z,0.9866079977348213,0.7325143179393244,109.82869992041151,80.99947637841144,0.29270164155235057,0.35929385101722683,1.2724308020574417,1.2698561112767233,0.7811585771600797
205544,2021-02-07T12:00:00Z,0.98947137399946,0.737220632498563,110.14744950814064,81.51991708212903,0.13857156586255578,0.16621996415097898,1.2893806105613927,1.2802130233614424,0.7840423326377438
205544,2021-02-07T20:00:00Z,0.989951439367802,0.7375392198437941,110.20089014049196,81.55514760373595,0.09656160870129715,0.1061942305593316,1.3057832840972559,1.3294127734858554,0.7868066912806855
205544,2021-02-08T04:00:00Z,0.9895199321157178,0.7393195306859912,110.15285497291633,81.752020754942,0.08825047689122643,0.09292110544526593,1.3113503768534178,1.3012713286239868,0.7877390350565239
205544,2021-02-08T12:00:00Z,0.9888952986980939,0.737026066462566,110.08332109893398,81.4984012792025,0.08174954452992624,0.09108718951285316,1.3307987854606314,1.2363810722021022,0.790972732572125
205544,2021-02-08T20:00:00Z,0.9904941074109295,0.7362627015752089,110.26129967072269,81.41398568938084,0.09024739212865736,0.09976434946165348,1.2726965830824026,1.2078165016734097,0.7812040089923884
205544,2021-02-09T04:00:00Z,0.9900780538847098,0.7397724219030417,110.21498480404118,81.80210310104152,0.08381151100350201,0.09744267627177487,1.2427873129979583,1.2082723662579273,0.7760488137598516
205544,2021-02-09T12:00:00Z,0.9889254107923757,0.73655357903544,110.08667316193615,81.44615194625064,0.06254353293520223,0.053123308047923506,1.2112016750538612,1.2312176856320465,0.7705115025364596
205544,2021-02-09T20:00:00Z,0.98938643004371,0.73705061185521,110.13799359024058,81.50111559579923,0.09734617188627576,0.10734859059494022,1.1936916818060048,1.2529827677032241,0.7674006683068697
205544,2021-02-10T04:00:00Z,0.9899403761534274,0.739394951774417,110.19965858910123,81.76036109087433,0.06819711410469959,0.07575759272534907,1.1913544078264557,1.260022735755556,0.766983211472033
205544,2021-02-10T12:00:00Z,0.9889005285070582,0.7368844903450166,110.08390327860485,81.48274529015902,0.0861443466080504,0.09802238731284221,1.180990446496502,1.2789767843878437,0.765125841944959
205544,2021-02-10T20:00:00Z,0.989121184647463,0.7372018615415858,110.10846660779511,81.51784132303226,0.10637149844132222,0.11605923780591589,1.1015211353111927,1.3915788275927692,0.7505450120221838
205544,2021-02-11T04:00:00Z,0.9899383624803035,0.739161274645551,110.19943442803448,81.73452023177349,0.11459072054626813,0.1306571353105641,1.0090068970337382,1.3775638608760106,0.7328257524194416
205544,2021-02-11T12:00:00Z,0.9883192589756566,0.7364798787182059,110.01919665035557,81.43800190467583,0.1126507063671788,0.1345826343535372,0.9729758958861537,1.317427963417613,0.7257122594162396
205544,2021-02-11T20:00:00Z,0.9894363772458229,0.7377589977758252,110.14355368734634,81.5794514305313,0.17813634212419843,0.22212684553458903,0.9576442849376312,1.2441856229928607,0.7226499039040777
205544,2021-02-12T04:00:00Z,0.9902008614265292,0.7401875250391222,110.2286556770621,81.84800670925024,0.13642488883174525,0.16602837116348812,0.9279530684167719,1.1055510862888906,0.7166598229905146
205544,2021-02-12T12:00:00Z,0.9844868768030152,0.7370272159844075,109.59257781837191,81.4985283974055,0.08230251296931643,0.09253808812237985,0.8960483659647158,0.9755237067924315,0.7101367641789571
205544,2021-02-12T20:00:00Z,0.9877762895886012,0.7380947371810066,109.95875357467223,81.61657869254853,0.08746901917426773,0.10158079057744517,0.8424426736225236,1.0219314811119142,0.6989794217646554
205544,2021-02-13T04:00:00Z,0.990037200505222,0.7393731526626284,110.21043702663943,81.75795046646871,0.08160933506507631,0.08933528245471539,0.8095254253225651,1.1165056796890707,0.692008366095826
205544,2021-02-13T12:00:00Z,0.9883825733342538,0.7369971993332708,110.0262447725145,81.49520904965432,0.06916105702740268,0.08772970513231997,0.8416080256770627,1.1402118484802277,0.6988037766755031
205544,2021-02-13T20:00:00Z,0.991693708806894,0.7382570810241089,110.39483868727638,81.63453125530623,0.25337730315127555,0.17868758982565877,0.8576044312670348,1.1885490168432133,0.7021599085149949
205544,2021-02-14T04:00:00Z,0.9916537260475188,0.739801410533842,110.3903878268622,81.8053087686851,0.2284800437499137,0.2665298591903758,0.8708504617141462,1.2154827020247174,0.7049226305708332
205544,2021-02-14T12:00:00Z,0.9877541421761248,0.7373905571945553,109.95628813599295,81.53870795898594,0.09550328877913662,0.11226490699822765,0.8777766206529103,1.210758851794877,0.7063612704913534
205544,2021-02-14T20:00:00Z,0.9893461591730028,0.7378602693181584,110.13351065741965,81.59065039892363,0.07001233034714101,0.07561943196793136,0.8742627827343818,1.237154660240572,0.7056319195914557
205544,2021-02-15T04:00:00Z,0.990072434340333,0.7395345911641962,110.21435923922266,81.77580291852539,0.10010736818405296,0.10639022458386489,0.8604773702082948,1.2679193178204158,0.7027603810124169
205544,2021-02-15T12:00:00Z,0.9901570236429125,0.7395466960018139,110.22377567731236,81.77714151517618,0.16304359555310122,0.1473805727351004,0.8443655398672324,1.3702109268224243,0.6993838517834904
205544,2021-02-15T20:00:00Z,0.9891218921369626,0.73709310341289,110.10854536516594,81.50581446302797,0.07426606424553249,0.07902613528715055,0.8606375680773598,1.4071232044187667,0.7027938433744092
205544,2021-02-16T04:00:00Z,0.9887537179247037,0.7365020335701259,110.06756039933407,81.44045186649348,0.2909171012899807,0.31370493351424905,0.9172805717402673,1.4592316015007867,0.7144876795666041
205544,2021-02-16T12:00:00Z,0.9881157022414677,0.735610185262902,109.99653681835811,81.34182813875185,0.2224974676444325,0.18121598938245684,0.9499112356313196,1.4430648013119867,0.7210973264409147
205544,2021-02-16T20:00:00Z,0.988157859308393,0.7355413666191793,110.00122972158158,81.33421793151543,0.07170481006474837,0.06486023400732442,0.9841509021952642,1.4007557465981966,0.727931069179247
205544,2021-02-17T04:00:00Z,0.9901141730084319,0.7397174381326875,110.21900556650182,81.79602279690191,0.11732651054253575,0.1432920731559213,0.9977862021476113,1.374170448085113,0.7306230969760324
205544,2021-02-17T12:00:00Z,0.9885963377929975,0.7361323941999366,110.05004092321157,81.39957584029501,0.119932682015991,0.16123637610497654,1.012479456936984,1.3649477039006626,0.7335051025167588
205544,2021-02-17T20:00:00Z,0.9896680811399869,0.7379262059522235,110.1693468468595,81.59794190725695,0.11235747023571313,0.13578082534990363,1.0241632422676792,1.3877467821229295,0.7357827548883785
205544,2021-02-18T04:00:00Z,0.9899539677546161,0.7392759061018948,110.20117159922464,81.74719659118458,0.09060672188586003,0.09432123021055235,1.0297846396841819,1.423601190673859,0.7368741416139143
